timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527618469780,5781,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,5470783,164,135,135,4916,0,1
1527618410720,64878,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,1093,475,135,135,64878,0,0
1527618475171,457,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,266,209,135,135,457,0,0
1527618474944,858,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,266,209,135,135,858,0,1
1527618474892,911,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,297,833,135,135,911,0,0
1527618475073,1197,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,729,189,135,135,1197,0,1
1527618411872,64417,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,1093,475,135,135,64417,0,0
1527618474833,1529,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-55,text,true,,297,833,135,135,1529,0,0
1527618470213,6255,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,5471276,164,135,135,5214,0,0
1527618475642,830,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-51,text,true,,729,189,135,135,830,0,0
1527618475664,808,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,729,189,135,135,808,0,0
1527618475963,508,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,266,209,135,135,508,0,0
1527618413058,63521,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,1093,475,135,135,63521,0,0
1527618475630,1519,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,297,833,135,135,1519,0,0
1527618476421,731,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,729,189,135,135,731,0,0
1527618475760,1391,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,729,189,135,135,1391,0,0
1527618411941,65332,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,1093,475,135,135,65332,0,0
1527618476528,749,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-55,text,true,,266,209,135,135,749,0,0
1527618471370,6004,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,5471769,164,135,135,4899,0,1
1527618476656,1181,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,729,189,135,135,1181,0,0
1527618476704,1740,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-51,text,true,,297,833,135,135,1740,0,0
1527618476621,1823,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,297,833,135,135,1823,0,0
1527618413669,64884,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,1093,475,135,135,64884,0,1
1527618478007,552,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,729,189,135,135,552,0,0
1527618477291,1268,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,729,189,135,135,1268,0,0
1527618477290,1268,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,266,209,135,135,1268,0,0
1527618472211,6454,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,5472262,164,135,135,4849,0,0
1527618477491,1176,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,729,189,135,135,1176,0,0
1527618477409,1801,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,297,833,135,135,1801,0,0
1527618414850,64425,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,1093,475,135,135,64425,0,0
1527618478648,692,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-51,text,true,,266,209,135,135,692,0,0
1527618478603,737,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,266,209,135,135,737,0,0
1527618472820,6586,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-48,text,true,,5472755,164,135,135,5016,0,1
1527618478797,611,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,729,189,135,135,611,0,0
1527618473622,5785,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,5473248,164,135,135,4667,0,0
1527618474475,5434,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,5473741,164,135,135,4650,0,1
1527618478797,1230,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,297,833,135,135,1230,0,1
1527618478879,1151,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,729,189,135,135,1151,0,0
1527618478741,1287,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,297,833,135,135,1287,0,0
1527618415729,64428,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,1093,475,135,135,64427,0,0
1527618479378,807,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,266,209,135,135,807,0,0
1527618479639,631,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,729,189,135,135,631,0,0
1527618415946,64880,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,1093,475,135,135,64880,0,0
1527618479573,1257,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-48,text,true,,729,189,135,135,1257,0,0
1527618479563,1265,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,297,833,135,135,1265,0,0
1527618475092,5864,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,5474234,164,135,135,4772,0,0
1527618480220,736,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,266,209,135,135,736,0,0
1527618480255,701,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,266,209,135,135,701,0,0
1527618480387,1030,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,729,189,135,135,1030,0,0
1527618480129,1288,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,729,189,135,135,1288,0,0
1527618480299,1181,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,729,189,135,135,1181,0,0
1527618415816,66166,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,1093,475,135,135,66166,0,0
1527618481032,1043,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,266,209,135,135,1043,0,0
1527618481025,1053,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-48,text,true,,729,189,135,135,1053,0,0
1527618475760,6398,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,5475220,164,135,135,4972,0,0
1527618481105,1054,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,729,189,135,135,1054,0,1
1527618476416,5791,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,5475713,164,135,135,5002,0,1
1527618481641,570,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,729,189,135,135,570,0,0
1527618416735,65982,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,1093,475,135,135,65982,0,0
1527618481641,1093,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,297,833,135,135,1093,0,0
1527618481725,1009,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,297,833,135,135,1009,0,0
1527618476762,6060,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,5475713,164,135,135,5162,0,0
1527618482330,560,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,729,189,135,135,560,0,0
1527618482305,585,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,729,189,135,135,585,0,0
1527618416938,66417,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,1093,475,135,135,66417,0,0
1527618482270,1124,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-48,text,true,,297,833,135,135,1124,0,1
1527618482358,1037,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,729,189,135,135,1037,0,0
1527618482887,570,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,266,209,135,135,570,0,0
1527618483070,387,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,729,189,135,135,387,0,0
1527618482387,1070,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,297,833,135,135,1070,0,0
1527618477433,6060,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,5476206,164,135,135,5230,0,0
1527618482937,603,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,266,209,135,135,603,0,0
1527618418822,64865,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,1093,475,135,135,64865,0,0
1527618482964,725,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,729,189,135,135,725,0,0
1527618483084,604,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,297,833,135,135,604,0,0
1527618478683,5056,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,5476699,164,135,135,4651,0,0
1527618418768,65512,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,1093,475,135,135,65512,0,0
1527618483664,660,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,266,209,135,135,659,0,0
1527618483587,738,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,729,189,135,135,738,0,0
1527618483580,744,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-48,text,true,,266,209,135,135,744,0,0
1527618483679,709,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,297,833,135,135,709,0,0
1527618419391,65531,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,1093,475,135,135,65531,0,0
1527618483727,1197,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,729,189,135,135,1197,0,1
1527618483891,1032,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,729,189,135,135,1032,0,0
1527618483889,1035,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,729,189,135,135,1035,0,0
1527618483928,994,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,266,209,135,135,994,0,0
1527618479458,5528,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,5477192,164,135,135,4786,0,1
1527618420122,65361,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,1093,475,135,135,65361,0,0
1527618484546,1020,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,266,209,135,135,1020,0,0
1527618480348,5340,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,5477685,164,135,135,4499,0,0
1527618485067,624,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,729,189,135,135,624,0,0
1527618420754,64983,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,1093,475,135,135,64983,0,1
1527618484513,1284,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,297,833,135,135,1284,0,0
1527618485108,692,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,729,189,135,135,692,0,0
1527618485120,680,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,729,189,135,135,680,0,0
1527618481052,4840,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,5478178,164,135,135,4413,0,0
1527618421547,64889,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,1093,475,135,135,64889,0,0
1527618485137,1397,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,297,833,135,135,1397,0,0
1527618486014,661,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,266,209,135,135,661,0,0
1527618485864,1355,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,297,833,135,135,1355,0,0
1527618485924,1297,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,729,189,135,135,1297,0,0
1527618486070,1151,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,729,189,135,135,1151,0,0
1527618485958,1262,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,729,189,135,135,1262,0,0
1527618422628,64675,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,1093,475,135,135,64675,0,0
1527618486781,582,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,266,209,135,135,582,0,0
1527618485964,1399,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,297,833,135,135,1399,0,0
1527618482204,5252,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,5478671,164,135,135,4229,0,0
1527618482902,5074,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,5479164,164,135,135,4222,0,0
1527618425024,62997,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,1093,475,135,135,62997,0,0
1527618487520,701,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,266,209,135,135,701,0,0
1527618487431,1239,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,729,189,135,135,1239,0,0
1527618487403,1267,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,729,189,135,135,1267,0,0
1527618424999,63707,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,1093,475,135,135,63707,0,0
1527618487420,1326,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,266,209,135,135,1326,0,0
1527618487641,1549,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,729,189,135,135,1549,0,1
1527618487387,1895,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,297,833,135,135,1895,0,0
1527618425076,64252,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,1093,475,135,135,64252,0,0
1527618483537,5869,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,5480150,164,135,135,4369,0,0
1527618488217,1192,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,729,189,135,135,1192,0,0
1527618425039,65051,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,1093,475,135,135,65051,0,0
1527618484530,5564,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,5481136,164,135,135,4660,0,0
1527618483830,6261,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,5480643,164,135,135,4840,0,1
1527618489401,703,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,729,189,135,135,703,0,0
1527618488870,1233,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,297,833,135,135,1233,0,0
1527618488820,1283,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,297,833,135,135,1283,0,1
1527618489396,819,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,266,209,135,135,819,0,0
1527618489616,601,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,729,189,135,135,601,0,0
1527618425066,65790,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,1093,475,135,135,65790,0,0
1527618489667,1220,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,729,189,135,135,1220,0,1
1527618490320,1089,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,266,209,135,135,1089,0,0
1527618490270,1139,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,266,209,135,135,1139,0,0
1527618426675,65256,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,1093,475,135,135,65256,0,0
1527618485104,6844,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,5481629,164,135,135,4876,0,0
1527618490305,1645,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,729,189,135,135,1645,0,0
1527618491110,840,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,729,189,135,135,840,0,0
1527618490246,1704,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,729,189,135,135,1704,0,0
1527618490240,1802,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,297,833,135,135,1802,0,0
1527618490422,1620,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,297,833,135,135,1620,0,1
1527618427401,64702,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,1093,475,135,135,64702,0,0
1527618485690,6416,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,5482122,164,135,135,5031,0,1
1527618485880,6424,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,5482122,164,135,135,5452,0,0
1527618428102,64708,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-133,text,true,,1093,475,135,135,64708,0,0
1527618486587,6240,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,5482615,164,135,135,5269,0,0
1527618492170,696,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,266,209,135,135,696,0,0
1527618492100,768,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,729,189,135,135,768,0,1
1527618492224,644,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,729,189,135,135,644,0,0
1527618492220,647,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,729,189,135,135,647,0,0
1527618492264,651,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,266,209,135,135,651,0,0
1527618492088,827,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,297,833,135,135,827,0,0
1527618428004,65925,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-135,text,true,,1093,475,135,135,65925,0,0
1527618492309,1656,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,729,189,135,135,1656,0,0
1527618492479,1486,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,729,189,135,135,1486,0,1
1527618493060,986,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,729,189,135,135,986,0,0
1527618428081,66078,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-134,text,true,,1093,475,135,135,66078,0,1
1527618492968,1194,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,729,189,135,135,1194,0,0
1527618493052,1108,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,266,209,135,135,1108,0,0
1527618487471,6819,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,5483601,164,135,135,5305,0,0
1527618488870,5437,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,5484094,164,135,135,5031,0,0
1527618493152,1209,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,297,833,135,135,1209,0,1
1527618428972,65441,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,1093,475,135,135,65441,0,0
1527618488208,6252,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,5484094,164,135,135,5159,0,1
1527618494081,381,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,729,189,135,135,381,0,0
1527618493049,1412,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,297,833,135,135,1412,0,0
1527618494147,896,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,729,189,135,135,896,0,0
1527618428983,66141,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,1093,475,135,135,66141,0,0
1527618494677,508,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,266,209,135,135,508,0,0
1527618494370,817,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,729,189,135,135,817,0,0
1527618494576,609,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,266,209,135,135,609,0,0
1527618494442,1489,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,729,189,135,135,1489,0,1
1527618428946,66988,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,1093,475,135,135,66988,0,0
1527618494700,1231,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,729,189,135,135,1231,0,0
1527618494178,1915,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,297,833,135,135,1915,0,1
1527618494570,1525,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,729,189,135,135,1525,0,1
1527618490277,5817,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,5485573,164,135,135,4647,0,0
1527618494604,1489,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,297,833,135,135,1489,0,0
1527618429132,67651,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,1093,475,135,135,67651,0,0
1527618496248,576,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,266,209,135,135,576,0,0
