timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527617294233,1124,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,729,189,35,35,1123,0,0
1527617294206,1149,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,266,209,35,35,1149,0,1
1527617291548,3887,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,4962007,164,35,35,3116,0,1
1527617289444,6042,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,1093,475,35,35,6042,0,0
1527617291321,4172,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,4962007,164,35,35,3744,0,1
1527617295380,775,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,729,189,35,35,775,0,0
1527617289482,6714,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,1093,475,35,35,6714,0,0
1527617295545,710,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,729,189,35,35,710,0,0
1527617295583,672,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,729,189,35,35,672,0,0
1527617295541,806,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,266,209,35,35,806,0,1
1527617295734,1053,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,729,189,35,35,1053,0,0
1527617289467,7360,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,1093,475,35,35,7360,0,1
1527617295597,1297,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,729,189,35,35,1297,0,0
1527617292066,5356,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,4962500,164,35,35,3939,0,0
1527617289467,8138,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,1093,475,35,35,8138,0,1
1527617293478,4130,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,4963486,164,35,35,3310,0,1
1527617297112,521,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,729,189,35,35,521,0,0
1527617296943,690,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,729,189,35,35,690,0,0
1527617296400,1231,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,297,833,35,35,1231,0,0
1527617296305,1326,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,297,833,35,35,1326,0,1
1527617296382,1888,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,297,833,35,35,1888,0,1
1527617289505,8841,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,1093,475,35,35,8841,0,0
1527617297817,577,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,266,209,35,35,577,0,0
1527617297844,550,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,266,209,35,35,550,0,0
1527617292858,6045,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,4963486,164,35,35,4474,0,1
1527617297673,1273,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,729,189,35,35,1273,0,1
1527617297775,1171,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,729,189,35,35,1171,0,1
1527617290644,8337,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,1093,475,35,35,8337,0,0
1527617297871,1174,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,297,833,35,35,1174,0,1
1527617297897,1148,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,297,833,35,35,1148,0,0
1527617298399,733,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,266,209,35,35,733,0,1
1527617294135,5001,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,4964472,164,35,35,3968,0,1
1527617294421,5697,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,4964472,164,35,35,4407,0,1
1527617290557,9622,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,1093,475,35,35,9622,0,0
1527617299259,1066,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,266,209,35,35,1066,0,0
1527617299170,1158,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,729,189,35,35,1158,0,0
1527617299190,1138,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,729,189,35,35,1138,0,0
1527617299192,1134,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,266,209,35,35,1134,0,0
1527617290592,9765,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,1093,475,35,35,9765,0,1
1527617299080,1317,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,729,189,35,35,1317,0,1
1527617295372,5077,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,4965458,164,35,35,4283,0,0
1527617295657,4797,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,4965458,164,35,35,4405,0,1
1527617299266,1203,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,729,189,35,35,1203,0,0
1527617300239,738,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,729,189,35,35,738,0,0
1527617290508,10549,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,1093,475,35,35,10549,0,1
1527617300721,766,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,729,189,35,35,766,0,0
1527617300647,989,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,729,189,35,35,989,0,0
1527617300631,1005,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,729,189,35,35,1005,0,1
1527617300579,1476,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,729,189,35,35,1476,0,0
1527617290490,11621,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,1093,475,35,35,11621,0,0
1527617300505,1628,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,297,833,35,35,1628,0,0
1527617301232,904,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,729,189,35,35,904,0,0
1527617300561,1573,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,297,833,35,35,1573,0,1
1527617301897,331,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,729,189,35,35,331,0,0
1527617297080,5257,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,4966444,164,35,35,3822,0,1
1527617301797,982,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,729,189,35,35,982,0,0
1527617291379,11417,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,1093,475,35,35,11417,0,0
1527617297751,5075,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,4966937,164,35,35,3736,0,1
1527617301677,1183,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,297,833,35,35,1183,0,0
1527617296326,6601,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,4966444,164,35,35,5728,0,1
1527617302256,690,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,266,209,35,35,690,0,0
1527617302431,515,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,266,209,35,35,515,0,0
1527617291375,12059,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,1093,475,35,35,12059,0,1
1527617298540,4908,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,4967430,164,35,35,4238,0,0
1527617302363,1212,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,297,833,35,35,1212,0,1
1527617302539,1038,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,729,189,35,35,1038,0,0
1527617302474,1101,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,297,833,35,35,1101,0,0
1527617303043,1057,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,266,209,35,35,1057,0,0
1527617302238,1864,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,297,833,35,35,1863,0,1
1527617292033,12143,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,1093,475,35,35,12143,0,0
1527617303789,394,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,266,209,35,35,394,0,0
1527617299245,5030,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,4968416,164,35,35,4187,0,0
1527617303876,440,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,266,209,35,35,440,0,1
1527617303589,730,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,729,189,35,35,730,0,0
1527617303050,1268,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,729,189,35,35,1268,0,0
1527617303043,1273,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,297,833,35,35,1273,0,1
1527617303772,965,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,729,189,35,35,965,0,0
1527617302976,1761,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,729,189,35,35,1761,0,1
1527617292257,12550,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,1093,475,35,35,12550,0,0
1527617304488,576,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,266,209,35,35,576,0,0
1527617304551,513,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,729,189,35,35,513,0,0
1527617300306,4795,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,4968416,164,35,35,3713,0,0
1527617304482,621,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,729,189,35,35,621,0,0
1527617292045,13087,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,1093,475,35,35,13087,0,0
1527617304348,819,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,266,209,35,35,819,0,1
1527617304518,652,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,729,189,35,35,652,0,0
1527617300526,5102,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,4968909,164,35,35,4211,0,0
1527617293067,12776,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,1093,475,35,35,12776,0,0
1527617305064,803,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,729,189,35,35,803,0,4
1527617305307,1042,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,729,189,35,35,1042,0,0
1527617305289,1061,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,729,189,35,35,1061,0,0
1527617292114,14311,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,1093,475,35,35,14310,0,0
1527617305247,1181,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,297,833,35,35,1181,0,1
1527617305352,1076,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,297,833,35,35,1076,0,0
1527617305064,1363,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,297,833,35,35,1363,0,1
1527617301265,5271,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,4969402,164,35,35,4327,0,1
1527617305862,711,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,729,189,35,35,711,0,1
1527617293041,14435,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,1093,475,35,35,14435,0,0
1527617302299,5221,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,4970388,164,35,35,4050,0,1
1527617306570,1036,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,266,209,35,35,1036,0,0
1527617306490,1118,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,729,189,35,35,1118,0,0
1527617305994,1612,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,297,833,35,35,1612,0,0
1527617306686,1029,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,266,209,35,35,1029,0,0
1527617306825,891,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,729,189,35,35,891,0,0
1527617306638,1161,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,266,209,35,35,1161,0,1
1527617303050,4751,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,4970388,164,35,35,4010,0,0
1527617293070,14731,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,1093,475,35,35,14731,0,0
1527617306570,1313,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,297,833,35,35,1313,0,2
1527617306742,1142,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,729,189,35,35,1142,0,1
1527617307680,700,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,729,189,35,35,700,0,1
1527617294300,14100,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,1093,475,35,35,14100,0,0
1527617303664,4757,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,4970881,164,35,35,3810,0,0
1527617307789,671,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,266,209,35,35,671,0,0
1527617307849,734,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,297,833,35,35,734,0,0
1527617308055,530,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,729,189,35,35,529,0,0
1527617308015,568,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,266,209,35,35,568,0,0
1527617294224,14411,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,1093,475,35,35,14411,0,0
1527617307770,890,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,297,833,35,35,890,0,0
1527617307996,1268,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,729,189,35,35,1268,0,0
1527617308540,1155,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,729,189,35,35,1155,0,0
1527617294217,15550,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,1093,475,35,35,15550,0,0
1527617308831,942,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,266,209,35,35,942,0,0
1527617304406,5459,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,4971374,164,35,35,3974,0,1
1527617308716,1167,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,297,833,35,35,1167,0,0
1527617309467,419,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,729,189,35,35,419,0,0
1527617308670,1216,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,729,189,35,35,1216,0,0
1527617308706,1178,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,266,209,35,35,1178,0,0
1527617295606,14350,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,1093,475,35,35,14350,0,0
1527617305289,5197,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,4972360,164,35,35,3804,0,0
1527617305064,5425,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,4972360,164,35,35,4631,0,1
1527617296583,13980,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,1093,475,35,35,13980,0,0
1527617309848,1282,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,297,833,35,35,1282,0,1
1527617310081,1052,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,729,189,35,35,1052,0,0
1527617310078,1055,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,729,189,35,35,1055,0,0
1527617310114,1017,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,266,209,35,35,1016,0,1
1527617298622,12638,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,1093,475,35,35,12638,0,1
1527617310095,1170,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,297,833,35,35,1170,0,1
1527617306099,5964,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,4972853,164,35,35,4311,0,0
1527617310639,1476,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,729,189,35,35,1476,0,0
1527617310642,1473,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,729,189,35,35,1473,0,0
1527617298663,13547,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,1093,475,35,35,13547,0,1
1527617311451,766,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,266,209,35,35,765,0,0
1527617311393,823,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,266,209,35,35,823,0,0
1527617311355,1303,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,729,189,35,35,1303,0,0
1527617306620,6158,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,4973839,164,35,35,4410,0,0
1527617299339,13931,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,1093,475,35,35,13931,0,0
1527617307611,5685,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,4973839,164,35,35,4356,0,0
1527617312339,965,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,729,189,35,35,965,0,0
1527617311382,1920,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,297,833,35,35,1920,0,0
1527617312374,1373,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,729,189,35,35,1373,0,0
1527617312217,1626,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,729,189,35,35,1626,0,1
1527617300455,13517,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,1093,475,35,35,13517,0,1
1527617313039,944,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,729,189,35,35,944,0,0
1527617308573,5568,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,4975318,164,35,35,4085,0,0
1527617308055,6089,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,4974825,164,35,35,5160,0,0
1527617313571,674,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,266,209,35,35,674,0,1
1527617300616,14163,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,1093,475,35,35,14163,0,1
1527617313414,1371,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,729,189,35,35,1371,0,1
1527617313982,803,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,729,189,35,35,803,0,0
1527617313539,1245,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,297,833,35,35,1245,0,0
1527617312915,1869,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,297,833,35,35,1869,0,0
1527617308891,5999,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,4975318,164,35,35,4855,0,1
1527617303206,12148,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,1093,475,35,35,12148,0,1
1527617314392,1401,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,729,189,35,35,1401,0,0
1527617314257,1536,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,729,189,35,35,1536,0,0
1527617314207,1586,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,729,189,35,35,1586,0,0
1527617315066,799,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,266,209,35,35,799,0,0
1527617314919,949,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,729,189,35,35,949,0,0
1527617313985,1881,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,297,833,35,35,1881,0,1
1527617303119,12825,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,1093,475,35,35,12825,0,0
1527617309905,6045,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,4976304,164,35,35,4782,0,0
1527617315119,862,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,729,189,35,35,862,0,0
1527617315036,1449,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,266,209,35,35,1449,0,0
1527617315019,1466,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,297,833,35,35,1466,0,0
1527617304466,12068,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,1093,475,35,35,12068,0,0
1527617310196,6417,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,4976304,164,35,35,5121,0,0
1527617315924,1136,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,729,189,35,35,1136,0,0
1527617315941,1120,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,729,189,35,35,1120,0,0
1527617316106,1129,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,266,209,35,35,1129,0,0
1527617316225,1013,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,729,189,35,35,1013,0,0
1527617316192,1047,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,729,189,35,35,1047,0,0
1527617304344,13001,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,1093,475,35,35,13001,0,1
1527617311442,5968,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,4977290,164,35,35,4969,0,1
1527617315958,1454,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,297,833,35,35,1454,0,1
1527617316070,1342,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,297,833,35,35,1342,0,0
