timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527615413225,38465,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,1090,475,148,148,38465,0,0
1527615448959,2749,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,3441639,164,148,148,2568,0,0
1527615451334,727,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,297,833,149,149,727,0,1
1527615414335,37774,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,1090,475,150,150,37774,0,0
1527615451895,246,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,266,209,150,150,246,0,0
1527615451853,289,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,266,209,150,150,289,0,0
1527615451847,596,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,728,188,150,150,596,0,0
1527615451751,692,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,728,188,150,150,692,0,0
1527615451877,676,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,266,209,150,150,676,0,0
1527615451847,710,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,728,188,150,150,710,0,0
1527615451801,756,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,728,188,150,150,756,0,0
1527615451847,707,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,297,833,150,150,707,0,0
1527615451912,642,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,266,209,150,150,642,0,0
1527615451834,720,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,297,833,150,150,720,0,0
1527615414414,38182,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,1090,475,150,150,38182,0,0
1527615449434,3207,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,3442131,164,150,150,2557,0,1
1527615451677,967,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,297,833,150,150,967,0,1
1527615451934,709,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,297,833,150,150,709,0,1
1527615452314,329,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,266,209,150,150,329,0,0
1527615450057,2681,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,3442623,164,150,150,2386,0,1
1527615414945,38141,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,1090,475,150,150,38141,0,0
1527615452277,817,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,297,833,150,150,817,0,0
1527615452895,301,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,266,209,150,150,301,0,0
1527615452862,335,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,266,209,150,150,335,0,0
1527615452704,775,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,728,188,150,150,774,0,0
1527615452784,695,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,728,188,150,150,695,0,0
1527615414935,38597,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,1090,475,150,150,38597,0,0
1527615451087,2451,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,3443607,164,150,150,1943,0,0
1527615452809,804,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,266,209,150,150,804,0,0
1527615452769,848,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,728,188,150,150,848,0,0
1527615452857,760,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,728,188,150,150,760,0,0
1527615452673,941,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,297,833,150,150,941,0,0
1527615452661,953,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,297,833,150,150,953,0,0
1527615452867,747,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,266,209,150,150,747,0,0
1527615453235,462,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,266,209,150,150,462,0,0
1527615416542,37493,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,1090,475,150,150,37493,0,0
1527615450802,3235,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,3443607,164,150,150,2676,0,0
1527615453793,594,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,728,188,150,150,594,0,0
1527615453828,559,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,728,188,150,150,558,0,0
1527615416477,37926,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,1090,475,150,150,37926,0,0
1527615451888,2556,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,3444591,164,150,150,2097,0,1
1527615453893,552,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,266,209,150,150,552,0,0
1527615453624,1153,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,297,833,150,150,1153,0,0
1527615454302,479,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,728,188,150,150,479,0,0
1527615453658,1122,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,728,188,150,150,1122,0,1
1527615453619,1159,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,297,833,150,150,1159,0,0
1527615453875,903,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,266,209,150,150,903,0,0
1527615451738,3093,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,3444591,164,150,150,2590,0,0
1527615417785,37047,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,1090,475,150,150,37047,0,0
1527615452305,2616,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,3445083,164,150,150,2429,0,1
1527615454578,404,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,297,833,150,150,404,0,0
1527615454645,339,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,728,188,150,150,339,0,1
1527615417885,37425,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,1090,475,150,150,37425,0,0
1527615454557,776,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,297,833,150,150,776,0,0
1527615454994,718,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,728,188,150,150,718,0,0
1527615455115,597,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,728,188,150,150,597,0,0
1527615454964,802,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,266,209,150,150,802,0,1
1527615455043,725,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,728,188,150,150,725,0,0
1527615454944,823,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,728,188,150,150,823,0,0
1527615454982,785,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,728,188,150,150,785,0,0
1527615455005,761,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,266,209,150,150,761,0,0
1527615455184,582,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,266,209,150,150,582,0,0
1527615452737,3117,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,3446067,164,150,150,2537,0,0
1527615453219,2966,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,3446559,164,150,150,2492,0,1
1527615455453,739,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,266,209,150,150,739,0,1
1527615417714,38474,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,1090,475,150,150,38474,0,0
1527615455895,661,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,728,188,150,150,661,0,0
1527615417737,38853,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,1090,475,150,150,38853,0,0
1527615455885,790,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,297,833,150,150,790,0,0
1527615455979,699,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,728,188,150,150,699,0,0
1527615456051,627,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,728,188,150,150,627,0,0
1527615456007,668,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,297,833,150,150,668,0,0
1527615454201,2527,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,3447051,164,150,150,1933,0,0
1527615455925,805,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,297,833,150,150,805,0,0
1527615418628,38435,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,1090,475,150,150,38435,0,1
1527615456401,667,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,728,188,150,150,667,0,1
1527615453779,3338,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,3447051,164,150,150,2777,0,0
1527615456975,144,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,266,209,150,150,144,0,0
1527615418978,38462,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,1090,475,150,150,38462,0,0
1527615456851,592,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,728,188,150,150,592,0,1
1527615456857,586,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,728,188,150,150,586,0,0
1527615456676,766,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,297,833,150,150,766,0,0
1527615456828,614,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,297,833,150,150,614,0,0
1527615456823,619,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,266,209,150,150,619,0,0
1527615456894,547,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,266,209,150,150,547,0,1
1527615454547,2952,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,3447543,164,150,150,2476,0,1
1527615457329,213,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,728,188,150,150,213,0,0
1527615419028,38798,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,1090,475,150,150,38798,0,0
1527615455094,2731,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,3448035,164,150,150,2310,0,0
1527615457323,540,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,728,188,150,150,540,0,1
1527615455509,2496,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,3448527,164,150,150,2315,0,0
1527615419122,38901,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,1090,475,150,150,38901,0,0
1527615457575,451,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,728,188,150,150,451,0,0
1527615457643,380,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,266,209,150,150,380,0,0
1527615457657,366,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,297,833,150,150,366,0,0
1527615457701,386,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,266,209,150,150,386,0,1
1527615457754,334,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,728,188,150,150,334,0,0
1527615420185,38250,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,1090,475,150,150,38250,0,0
1527615457694,768,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,297,833,150,150,768,0,0
1527615458011,453,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,728,188,150,150,453,0,0
1527615458261,570,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,728,188,150,150,570,0,0
1527615420832,38037,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,1090,475,150,150,38037,0,0
1527615458266,623,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,297,833,150,150,623,0,0
1527615458059,832,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,728,188,150,150,832,0,0
1527615458228,663,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,728,188,150,150,663,0,0
1527615458225,664,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,266,209,150,150,664,0,0
1527615456411,2539,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,3449511,164,150,150,1983,0,0
1527615420826,38450,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,1090,475,150,150,38450,0,0
1527615458604,772,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,266,209,150,150,772,0,1
1527615456794,2655,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,3450003,164,150,150,2037,0,1
1527615458705,786,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,297,833,150,150,786,0,0
1527615459070,422,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,728,188,150,150,422,0,0
1527615457310,2527,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,3450003,164,150,150,1929,0,0
1527615459076,764,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,728,188,150,150,764,0,0
1527615459004,835,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,266,209,150,150,835,0,0
1527615459039,800,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,297,833,150,150,800,0,0
1527615459211,912,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,728,188,150,150,912,0,0
1527615421802,38355,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,1090,475,150,150,38355,0,0
1527615457960,2260,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,3451479,164,150,150,1825,0,1
1527615459624,597,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,297,833,150,150,597,0,0
1527615457621,2643,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,3450987,164,150,150,2501,0,0
1527615459691,607,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,266,209,150,150,607,0,0
1527615459614,685,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,728,188,150,150,685,0,1
1527615459966,332,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,297,833,150,150,332,0,0
1527615421839,38519,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,1090,475,150,150,38519,0,0
1527615460116,241,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,266,209,150,150,241,0,0
1527615460002,365,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,728,188,150,150,365,0,0
1527615460333,783,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,728,188,150,150,783,0,0
1527615422758,38682,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,1090,475,150,150,38682,0,0
1527615458240,3218,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,3451971,164,150,150,2484,0,0
1527615460542,924,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,728,188,150,150,924,0,0
1527615460383,1083,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,728,188,150,150,1083,0,1
1527615460587,879,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,728,188,150,150,879,0,0
1527615458652,2845,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,3452463,164,150,150,2424,0,0
1527615460465,1001,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,728,188,150,150,1001,0,1
1527615460450,1014,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,266,209,150,150,1014,0,0
1527615460577,887,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,266,209,150,150,887,0,1
1527615459060,2740,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,3452463,164,150,150,2377,0,0
1527615461285,576,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,297,833,150,150,576,0,1
1527615461750,113,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,728,188,150,150,113,0,0
1527615422728,39156,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,1090,475,150,150,39156,0,0
1527615459388,2494,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,3452955,164,150,150,2394,0,1
1527615461702,182,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,728,188,150,150,182,0,0
1527615461622,261,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,297,833,150,150,261,0,0
1527615461668,244,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,728,188,150,150,244,0,1
1527615461584,328,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,728,188,150,150,328,0,0
1527615461602,329,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,297,833,150,150,329,0,0
1527615423352,38582,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,1090,475,150,150,38582,0,0
1527615424042,38302,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,1090,475,150,150,38302,0,0
1527615461950,429,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,728,188,150,150,429,0,1
1527615462056,347,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,266,209,150,150,347,0,0
1527615460561,1844,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,3453939,164,150,150,1780,0,0
1527615462088,334,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,266,209,150,150,334,0,0
1527615462038,384,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,266,209,150,150,384,0,0
1527615462096,614,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,728,188,150,150,614,0,0
1527615424063,38653,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,1090,475,150,150,38653,0,0
1527615462065,645,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,728,188,150,150,645,0,0
1527615462068,722,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,297,833,150,150,722,0,0
1527615462050,741,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,728,188,150,150,741,0,0
1527615462135,655,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,297,833,150,150,655,0,0
1527615424140,38766,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,1090,475,150,150,38766,0,0
1527615462526,385,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,728,188,150,150,385,0,0
1527615460346,2609,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,3453939,164,150,150,2363,0,1
1527615462656,615,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,728,188,150,150,615,0,0
1527615424616,38713,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,1090,475,150,150,38713,0,0
1527615462873,560,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,297,833,150,150,560,0,0
1527615461600,1900,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,3454431,164,150,150,1671,0,0
1527615462973,574,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,266,209,150,150,574,0,0
1527615462966,582,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,728,188,150,150,582,0,0
1527615463113,435,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,728,188,150,150,435,0,0
1527615462852,695,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,297,833,150,150,695,0,0
1527615463068,479,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,297,833,150,150,479,0,0
1527615462928,619,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,266,209,150,150,619,0,0
1527615424645,39192,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,1090,475,150,150,39192,0,0
1527615463777,545,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,266,209,150,150,545,0,0
1527615463442,883,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,728,188,150,150,883,0,0
1527615463786,539,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,728,188,150,150,539,0,0
1527615462111,2288,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,3455415,164,150,150,1723,0,0
