timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527612378757,1803,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-58,text,true,,297,833,56,56,1802,0,1
1527612379605,953,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,266,209,56,56,953,0,0
1527612378414,2226,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,1345227,164,56,56,1924,0,1
1527612380334,393,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,266,209,57,57,393,0,0
1527612379514,1218,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,297,833,57,57,1218,0,1
1527612380358,374,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,266,209,57,57,374,0,0
1527612379784,944,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-51,text,true,,297,833,57,57,944,0,1
1527612379701,1027,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,297,833,57,57,1027,0,0
1527612380264,605,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,728,188,58,58,605,0,0
1527612380277,821,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,728,188,59,59,821,0,0
1527612378359,2753,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,1090,475,60,60,2753,0,1
1527612380200,898,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,728,188,59,59,898,0,0
1527612380278,820,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,728,188,59,59,820,0,0
1527612380034,1093,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,297,833,60,60,1093,0,1
1527612378544,2583,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,1345227,164,60,60,2324,0,1
1527612380422,704,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,266,209,60,60,704,0,0
1527612380473,653,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,266,209,60,60,653,0,0
1527612379994,1131,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,297,833,60,60,1131,0,1
1527612379915,1210,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,297,833,60,60,1210,0,1
1527612378619,2639,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,1345227,164,61,61,2479,0,0
1527612378665,2593,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,1345227,164,61,61,2323,0,0
1527612380365,888,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,728,188,61,61,888,0,1
1527612380150,1103,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,728,188,61,61,1103,0,1
1527612380373,880,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,728,188,61,61,880,0,1
1527612380272,980,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,728,188,61,61,980,0,0
1527612378850,2480,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,1090,475,61,61,2480,0,1
1527612378740,2585,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,1090,475,61,61,2585,0,1
1527612378801,2517,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,1090,475,61,61,2517,0,0
1527612379151,2163,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,1090,475,61,61,2163,0,0
1527612378841,2468,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,1090,475,61,61,2468,0,0
1527612378786,2520,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,1090,475,61,61,2520,0,0
1527612378735,2566,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,1090,475,61,61,2566,0,0
1527612381288,11,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,297,833,61,61,11,0,1
1527612378831,2466,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,1090,475,61,61,2466,0,0
1527612378926,2363,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,1090,475,61,61,2363,0,0
1527612381228,60,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,728,188,61,61,60,0,1
1527612380893,394,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,297,833,61,61,393,0,1
1527612381082,204,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,297,833,61,61,204,0,0
1527612380960,325,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,297,833,61,61,325,0,1
1527612380654,631,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,297,833,61,61,631,0,1
1527612381076,206,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,728,188,61,61,206,0,1
1527612380742,541,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,728,188,61,61,541,0,0
1527612380798,484,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,728,188,61,61,484,0,0
1527612380890,392,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,728,188,61,61,392,0,0
1527612380502,778,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,297,833,61,61,778,0,0
1527612380906,373,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-58,text,true,,266,209,61,61,373,0,1
1527612380707,572,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,266,209,61,61,572,0,1
1527612378615,2661,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,1090,475,61,61,2661,0,0
1527612380460,814,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,728,188,61,61,814,0,0
1527612380990,282,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,266,209,61,61,282,0,0
1527612380342,930,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,297,833,61,61,930,0,1
1527612380854,418,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,266,209,61,61,418,0,0
1527612380153,1119,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,297,833,61,61,1119,0,0
1527612380501,770,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,266,209,61,61,770,0,1
1527612380841,430,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,266,209,61,61,430,0,0
1527612380292,979,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-48,text,true,,297,833,61,61,979,0,0
1527612380111,1159,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,297,833,61,61,1159,0,1
1527612380310,961,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,297,833,61,61,961,0,0
1527612380844,422,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-55,text,true,,266,209,61,61,422,0,0
1527612380973,297,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-51,text,true,,266,209,61,61,297,0,0
1527612380728,541,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,266,209,61,61,541,0,0
1527612379493,1776,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,1345227,164,61,61,1758,0,0
1527612381053,214,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,266,209,61,61,214,0,0
1527612381667,244,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,266,209,65,65,244,0,0
1527612381743,168,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,266,209,65,65,168,0,0
1527612381722,189,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,266,209,65,65,189,0,0
1527612381555,4,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,728,188,63,63,4,0,0
1527612381460,94,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,1090,475,63,63,94,0,1
1527612381428,122,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,1090,475,62,62,122,0,0
1527612380945,601,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,1090,475,62,62,601,0,1
1527612381020,522,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,1090,475,62,62,522,0,1
1527612381535,7,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,297,833,62,62,7,0,0
1527612380187,1350,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,1090,475,62,62,1350,0,0
1527612381522,12,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,297,833,62,62,12,0,0
1527612380876,655,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,1090,475,62,62,655,0,0
1527612381416,114,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,728,188,62,62,114,0,1
1527612381428,102,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,728,188,62,62,102,0,1
1527612381404,125,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,297,833,62,62,125,0,1
1527612381512,15,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,728,188,62,62,15,0,0
1527612381428,98,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,728,188,62,62,98,0,0
1527612381423,104,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,728,188,62,62,103,0,1
1527612380222,1301,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,1090,475,62,62,1301,0,0
1527612381475,47,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,266,209,62,62,47,0,0
1527612381301,220,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,1349163,164,62,62,212,0,0
1527612381418,103,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,266,209,62,62,103,0,0
1527612379726,1653,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,1090,475,61,61,1653,0,0
1527612381335,43,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,297,833,61,61,43,0,1
1527612381335,43,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,728,188,61,61,42,0,1
1527612379608,1748,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,1090,475,61,61,1748,0,0
1527612381340,16,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,266,209,61,61,16,0,0
1527612381832,311,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,728,188,66,66,311,0,0
1527612381834,310,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,728,188,66,66,310,0,0
1527612381828,313,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,266,209,66,66,313,0,0
1527612381785,356,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,266,209,66,66,356,0,0
1527612381540,594,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,1354575,164,66,66,238,0,1
1527612381560,875,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,1355067,164,68,68,484,0,0
1527612382030,502,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,266,209,69,69,502,0,0
1527612381686,854,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,297,833,69,69,854,0,1
1527612381726,813,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,297,833,69,69,813,0,0
1527612381963,576,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,266,209,69,69,576,0,0
1527612381990,546,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,266,209,69,69,546,0,0
1527612381875,657,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,266,209,69,69,657,0,0
1527612381894,817,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,728,188,70,70,817,0,0
1527612381913,798,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,728,188,70,70,798,0,0
1527612381573,1339,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,1355067,164,72,72,709,0,0
1527612382100,830,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-48,text,true,,266,209,72,72,830,0,0
1527612381579,1350,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,1355067,164,72,72,1132,0,1
1527612381870,1059,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,297,833,72,72,1059,0,0
1527612382135,793,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,266,209,72,72,793,0,0
1527612381589,1721,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,1355067,164,74,74,1242,0,0
1527612382043,1284,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,297,833,74,74,1284,0,0
1527612382286,1040,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,266,209,74,74,1040,0,0
1527612381903,1423,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,297,833,74,74,1423,0,0
1527612382446,879,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,266,209,74,74,879,0,0
1527612382177,1152,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,297,833,74,74,1152,0,0
1527612382612,716,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,266,209,74,74,716,0,0
1527612382820,507,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,266,209,74,74,507,0,0
1527612382501,954,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,728,188,75,75,954,0,0
1527612382438,1018,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,728,188,75,75,1017,0,0
1527612382422,1155,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,728,188,76,76,1155,0,0
1527612382728,850,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,728,188,76,76,850,0,0
1527612382341,1236,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,728,188,76,76,1236,0,0
1527612382166,1411,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,728,188,76,76,1411,0,1
1527612382746,831,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,728,188,76,76,831,0,0
1527612381726,2076,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,1355067,164,78,78,1452,0,1
1527612381641,2170,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,1355067,164,78,78,1936,0,1
1527612381691,2119,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,1355067,164,78,78,1764,0,0
1527612381610,2193,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,1355067,164,78,78,1453,0,1
1527612383102,725,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,728,188,78,78,725,0,0
1527612383176,651,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,728,188,78,78,651,0,0
1527612382206,1616,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,297,833,78,78,1616,0,0
1527612382376,1446,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-97,text,true,,266,209,78,78,1446,0,1
1527612382852,970,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,266,209,78,78,970,0,0
1527612382650,1171,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,297,833,78,78,1171,0,0
1527612382578,1243,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,297,833,78,78,1243,0,0
1527612382701,1120,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,297,833,78,78,1120,0,0
1527612382252,2235,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,1355067,164,82,82,1838,0,0
1527612382484,2009,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,297,833,82,82,2008,0,1
1527612383569,923,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,266,209,82,82,923,0,0
1527612382400,2092,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-96,text,true,,297,833,82,82,2092,0,0
1527612382516,1975,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,297,833,82,82,1975,0,1
1527612382694,1796,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,297,833,82,82,1796,0,0
1527612383125,1365,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,266,209,82,82,1365,0,1
1527612382311,2178,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,297,833,82,82,2178,0,1
1527612382720,1769,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,297,833,82,82,1769,0,1
1527612382186,2302,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,1355067,164,82,82,2116,0,0
1527612383569,1205,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,728,188,84,84,1205,0,0
1527612381887,2961,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,1355067,164,84,84,2079,0,0
1527612383994,873,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,266,209,85,85,873,0,0
1527612383534,1334,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-100,text,true,,266,209,85,85,1334,0,0
1527612383589,1278,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,266,209,85,85,1278,0,0
1527612382276,2589,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,1355067,164,85,85,2373,0,0
1527612382981,1884,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,297,833,85,85,1884,0,0
1527612383072,1794,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,297,833,85,85,1794,0,1
1527612382918,1946,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,297,833,85,85,1946,0,1
1527612382951,1913,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,297,833,85,85,1913,0,1
1527612383834,1434,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,728,188,87,87,1434,0,0
1527612382270,3140,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,1355067,164,88,88,2503,0,0
1527612382467,2950,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,1355067,164,88,88,2556,0,1
1527612383570,1855,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,297,833,88,88,1855,0,1
1527612384123,1301,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,266,209,88,88,1301,0,1
1527612384095,1327,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-99,text,true,,266,209,88,88,1327,0,1
1527612383228,2192,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,297,833,88,88,2192,0,1
1527612383370,2049,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,297,833,88,88,2049,0,1
1527612384113,1306,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-98,text,true,,266,209,88,88,1306,0,0
1527612382523,2895,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,1355067,164,88,88,2745,0,0
1527612383951,1482,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,728,188,88,88,1482,0,0
1527612384066,1367,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,728,188,88,88,1367,0,0
1527612383813,1620,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,728,188,88,88,1620,0,0
1527612383588,1845,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,728,188,88,88,1845,0,0
1527612384027,1405,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,728,188,88,88,1405,0,1
1527612382401,3184,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,1355067,164,89,89,2993,0,0
1527612382384,3231,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,1355067,164,90,90,3190,0,1
1527612385550,86,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,728,188,90,90,86,0,0
1527612382522,3062,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,1355067,164,89,89,2622,0,0
1527612381924,3653,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,1090,475,89,89,3653,0,0
1527612384085,1490,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,728,188,89,89,1490,0,0
1527612383971,1604,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,728,188,89,89,1604,0,0
1527612384002,1573,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,728,188,89,89,1573,0,1
1527612383822,1752,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,728,188,89,89,1752,0,0
1527612385736,4,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,266,209,90,90,4,0,0
1527612385729,8,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,728,188,90,90,8,0,0
1527612382784,2950,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,1090,475,90,90,2950,0,0
1527612385724,10,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,728,188,90,90,10,0,1
1527612385722,9,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,297,833,90,90,9,0,0
1527612385723,8,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,297,833,90,90,7,0,0
1527612382111,3614,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,1090,475,90,90,3614,0,1
