timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527296074357,4666,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-7,text,true,,1147,192,100,100,4666,0,1
1527296069772,9507,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-43,text,true,,5267613,165,101,101,6725,0,0
1527296073653,5633,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-42,text,true,,283,213,101,101,5633,0,0
1527296074586,4700,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-8,text,true,,1147,192,101,101,4700,0,0
1527296075925,3359,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-6,text,true,,286,220,101,101,3359,0,0
1527296068916,11494,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-41,text,true,,5267610,165,104,104,8110,0,0
1527296073667,6751,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-47,text,true,,284,214,104,104,6751,0,0
1527296068209,12204,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,5266603,166,104,104,8028,0,0
1527296069554,11203,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-2,text,true,,5267610,166,105,105,8773,0,0
1527296078463,2821,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-54,text,true,,285,219,106,106,2821,0,1
1527296073642,7649,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-44,text,true,,284,214,106,106,7649,0,0
1527296020557,60736,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-32,text,true,,1822,942,106,106,60736,0,1
1527296071200,10616,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-12,text,true,,5268611,165,108,108,7822,0,0
1527296071788,10030,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-120,text,true,,5269618,165,108,108,6776,0,0
1527296078136,4010,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-37,text,true,,1146,191,108,108,4010,0,1
1527296070607,11786,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-40,text,true,,5268614,166,109,109,9577,0,0
1527296079614,3480,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-42,text,true,,285,219,111,111,3480,0,1
1527296024402,59245,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-34,text,true,,1822,942,112,112,59245,0,1
1527296078016,5635,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-39,text,true,,1147,192,112,112,5635,0,1
1527296080673,2971,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-47,text,true,,286,220,112,112,2971,0,0
1527296075750,8190,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-1,text,true,,284,214,113,113,8190,0,0
1527296077814,6372,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-4,text,true,,284,214,114,114,6372,0,0
1527296073341,11143,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-116,text,true,,5271641,165,115,115,7694,0,0
1527296072309,12177,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-119,text,true,,5270628,165,115,115,9825,0,0
1527296077898,6870,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,1147,192,115,115,6870,0,0
1527296074264,11940,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-114,text,true,,5271638,165,119,119,9375,0,1
1527296079328,6892,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-7,text,true,,284,214,119,119,6892,0,1
1527296081506,5138,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-44,text,true,,286,220,120,120,5138,0,1
1527296084232,2681,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-1,text,true,,286,220,120,120,2681,0,1
1527296073810,13312,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-115,text,true,,5271641,165,120,120,9583,0,1
1527296075351,11772,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-111,text,true,,5271638,165,120,120,9684,0,0
1527296072872,14250,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-36,text,true,,5270631,166,120,120,11314,0,0
1527296074647,12883,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-49,text,true,,5271638,165,120,120,10120,0,0
1527296074059,13472,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-38,text,true,,5271638,166,120,120,11476,0,1
1527296079440,9407,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-8,text,true,,284,214,120,120,9407,0,0
1527296074125,15083,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-46,text,true,,5271638,165,120,120,11667,0,0
1527296086565,2652,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-7,text,true,,286,220,120,120,2652,0,1
1527296084323,5661,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-4,text,true,,286,220,120,120,5661,0,0
1527296025401,64586,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-28,text,true,,1822,942,120,120,64586,0,0
1527296076081,14192,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-109,text,true,,5272642,165,120,120,11976,0,1
1527296083967,6331,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-39,text,true,,284,214,120,120,6331,0,0
1527296073009,17762,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-117,text,true,,5270634,165,120,120,13888,0,1
1527296082718,8066,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-40,text,true,,1147,192,120,120,8066,0,0
1527296077471,13308,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-105,text,true,,5272645,165,120,120,11376,0,0
1527296074675,16097,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-113,text,true,,5271638,165,120,120,13642,0,1
1527296072569,18890,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-118,text,true,,5270631,165,120,120,15245,0,1
1527296080755,11336,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,1147,192,120,120,11336,0,0
1527296089099,2992,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-8,text,true,,286,220,120,120,2992,0,0
1527296082434,10174,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-37,text,true,,283,213,120,120,10174,0,0
1527296075603,16999,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-31,text,true,,5271635,166,120,120,13869,0,0
1527296090506,2460,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-39,text,true,,286,220,120,120,2460,0,2
1527296075634,18800,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-110,text,true,,5271635,165,120,120,15408,0,1
1527296076833,17602,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-107,text,true,,5272645,165,120,120,14953,0,1
1527296076507,18518,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-108,text,true,,5272645,165,120,120,15841,0,0
1527296092785,2240,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-37,text,true,,285,219,120,120,2240,0,0
1527296076662,18363,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-35,text,true,,5272645,166,120,120,15429,0,0
1527296084933,10836,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,284,214,120,120,10836,0,1
1527296087755,10012,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-38,text,true,,1147,192,120,120,10012,0,1
1527296087415,11004,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-36,text,true,,1147,192,120,120,11003,0,1
1527296096009,2410,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,286,220,120,120,2410,0,1
1527296081991,16948,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-93,text,true,,5273652,165,120,120,13517,0,1
1527296081119,18122,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-2,text,true,,1147,192,120,120,18122,0,0
1527296079475,20463,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-6,text,true,,5272639,165,120,120,15253,0,0
1527296092416,7525,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,284,214,120,120,7525,0,1
1527296074983,24958,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-112,text,true,,5271638,165,120,120,22220,0,0
1527296075568,24370,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-48,text,true,,5271635,165,120,120,20434,0,0
1527296078348,21590,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-103,text,true,,5272639,165,120,120,16935,0,0
1527296081346,19230,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-95,text,true,,5273649,165,120,120,15591,0,0
1527296078035,23239,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-104,text,true,,5272642,165,120,120,18628,0,0
1527296083168,18105,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-90,text,true,,5273646,165,120,120,14838,0,1
1527296080460,21184,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-97,text,true,,5273649,165,120,120,17299,0,7
1527296100101,1556,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,286,220,120,120,1556,0,1
1527296092818,8852,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-31,text,true,,1147,192,120,120,8852,0,0
1527296082844,18997,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-91,text,true,,5273646,165,120,120,15844,0,1
1527296080286,22249,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-98,text,true,,5273646,165,120,120,18955,0,0
1527296083387,19149,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-42,text,true,,5273646,165,120,120,17692,0,1
1527296077184,26020,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-106,text,true,,5272645,165,120,120,23665,0,1
1527296078745,24461,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-102,text,true,,5272639,165,120,120,21561,0,0
1527296091023,12431,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-40,text,true,,284,214,120,120,12431,0,0
1527296084916,18784,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-85,text,true,,5274659,165,120,120,16596,0,0
1527296026020,77688,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-33,text,true,,1822,942,120,120,77688,0,0
1527296085303,18399,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-84,text,true,,5274659,165,120,120,16780,0,0
1527296026130,78845,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-23,text,true,,1822,942,120,120,78845,0,1
1527296026250,79173,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-30,text,true,,1822,942,120,120,79173,0,0
1527296095485,10179,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-35,text,true,,1147,192,120,120,10179,0,1
1527296082549,23552,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-92,text,true,,5273649,165,120,120,19762,0,1
1527296098145,8426,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-38,text,true,,284,214,120,120,8426,0,1
1527296083522,23482,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-89,text,true,,5273646,165,120,120,19252,0,1
1527296081817,25637,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-94,text,true,,5273649,165,120,120,21193,0,0
1527296028379,79080,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-22,text,true,,1822,942,120,120,79080,0,1
1527296083903,24419,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-88,text,true,,5274653,165,120,120,19543,0,1
1527296101938,6400,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-31,text,true,,284,214,120,120,6400,0,1
1527296098832,9506,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-36,text,true,,284,214,120,120,9506,0,0
1527296103851,4502,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-40,text,true,,286,220,120,120,4502,0,1
1527296081550,26773,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-32,text,true,,5273652,166,120,120,22459,0,0
1527296084025,25473,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-47,text,true,,5273646,165,120,120,20725,0,1
1527296086236,23268,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-82,text,true,,5274656,165,120,120,19427,0,1
1527296084351,25148,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-87,text,true,,5274659,165,120,120,21069,0,0
1527296106686,3682,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-38,text,true,,286,220,120,120,3682,0,0
1527296079419,31091,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-100,text,true,,5272639,165,120,120,25779,0,1
1527296086570,23949,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-81,text,true,,5274659,165,120,120,20000,0,0
1527296098728,11796,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-3,text,true,,5275663,165,120,120,8066,0,0
1527296084807,25704,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-86,text,true,,5274659,165,120,120,20166,0,0
1527296078920,31590,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-101,text,true,,5272639,165,120,120,26986,0,0
1527296028825,81712,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-21,text,true,,1822,942,120,120,81712,0,1
1527296099530,11496,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-2,text,true,,284,214,120,120,11496,0,0
1527296081685,29464,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-54,text,true,,5273652,165,120,120,24651,0,0
1527296086785,24370,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-44,text,true,,5274659,165,120,120,20913,0,0
1527296093225,17927,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-39,text,true,,5274659,165,120,120,14031,0,2
1527296108607,3036,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-31,text,true,,286,220,120,120,3036,0,1
1527296108768,2875,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-36,text,true,,286,220,120,120,2875,0,1
1527296089590,22181,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-7,text,true,,5274656,165,120,120,19680,0,1
1527296079700,32072,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-99,text,true,,5272639,165,120,120,28455,0,0
1527296085843,25928,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-83,text,true,,5274659,165,120,120,22083,0,0
1527296029013,82776,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-29,text,true,,1822,942,120,120,82776,0,1
1527296108570,3504,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-32,text,true,,1146,191,120,120,3504,0,0
1527296102046,10475,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-5,text,true,,5276670,165,120,120,6599,0,0
1527296111402,1129,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-2,text,true,,286,220,120,120,1129,0,0
1527296105899,6631,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-35,text,true,,284,214,120,120,6631,0,1
1527296080961,31562,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-96,text,true,,5273649,165,120,120,29160,0,0
1527296087069,25591,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-1,text,true,,5274659,165,120,120,22719,0,0
1527296092376,20291,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-8,text,true,,5274656,165,120,120,19032,0,0
1527296090204,22458,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-4,text,true,,5274656,165,120,120,20156,0,0
1527296083810,28852,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-34,text,true,,5273646,166,120,120,27216,0,0
1527296090210,22460,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-28,text,true,,5274656,166,120,120,21432,0,0
1527296029934,83029,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-27,text,true,,1822,942,120,120,83029,0,0
1527296095324,18252,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-37,text,true,,5275663,165,120,120,15465,0,0
1527296103935,9644,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-33,text,true,,5277680,166,120,120,8412,0,0
1527296032005,81684,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-25,text,true,,1822,942,120,120,81684,0,0
1527296112888,1440,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-35,text,true,,286,220,120,120,1440,0,0
1527296112435,2780,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-32,text,true,,283,213,120,120,2780,0,0
1527296105603,9570,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-30,text,true,,5278687,166,120,120,7356,0,0
1527296105104,10070,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-23,text,true,,5278687,166,120,120,8256,0,0
1527296033412,82055,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-20,text,true,,1822,942,120,120,82055,0,0
1527296112910,2555,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-28,text,true,,1147,192,120,120,2555,0,0
1527296107607,8046,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-22,text,true,,5279691,166,120,120,6344,0,0
1527296113094,2657,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-34,text,true,,1146,191,120,120,2657,0,1
1527296033551,82202,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-16,text,true,,1822,942,120,120,82202,0,1
1527296108539,7406,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-40,text,true,,5279688,165,120,120,6032,0,0
1527296034511,81449,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-24,text,true,,1822,942,120,120,81449,0,1
1527296115387,747,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-32,text,true,,285,219,120,120,747,0,1
1527296110985,5136,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-21,text,true,,5280701,166,120,120,3833,0,0
1527296113999,2645,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-33,text,true,,1147,192,120,120,2645,0,1
1527296110626,6729,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-38,text,true,,5280701,165,120,120,4838,0,0
1527296115638,2280,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-23,text,true,,1147,192,120,120,2280,0,1
1527296115620,2300,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-30,text,true,,1147,192,120,120,2300,0,1
1527296035423,82820,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-26,text,true,,1822,942,120,120,82820,0,1
1527296037125,81482,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-77,text,true,,1822,942,120,120,81482,0,0
1527296115882,3020,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-34,text,true,,283,213,120,120,3020,0,0
1527296115996,2908,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-22,text,true,,1147,192,120,120,2908,0,1
1527296116429,2662,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-21,text,true,,1147,192,120,120,2662,0,0
1527296115822,3270,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-28,text,true,,284,214,120,120,3270,0,1
1527296112229,6858,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-29,text,true,,5281708,166,120,120,4312,0,0
1527296111832,7375,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-36,text,true,,5281708,165,120,120,5067,0,1
1527296036709,82508,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-78,text,true,,1822,942,120,120,82508,0,0
1527296114522,4692,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-35,text,true,,5283722,165,120,120,4082,0,0
1527296112672,6537,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-2,text,true,,5282715,165,120,120,5246,0,0
1527296111846,7779,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-31,text,true,,5281708,165,120,120,5348,0,0
1527296113115,6664,Get PROB list,200,OK,jp@gc Ultima Thread - Patient Problem 1-27,text,true,,5283725,166,120,120,4505,0,1
1527296119026,1030,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-34,text,true,,285,219,120,120,1030,0,0
1527296037117,82948,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-80,text,true,,1822,942,120,120,82948,0,1
1527296116933,3129,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-33,text,true,,284,214,120,120,3129,0,0
1527296118155,2323,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-30,text,true,,284,214,120,120,2323,0,0
1527296038331,82528,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-79,text,true,,1822,942,120,120,82528,0,0
1527296119521,1342,Post PROB UNREMOVE,200,OK,jp@gc Ultima Thread - Patient Problem 1-28,text,true,,286,220,120,120,1342,0,0
1527296118252,2704,Delete PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-23,text,true,,284,214,120,120,2704,0,1
1527296038785,82190,Post PROB,200,OK,jp@gc Ultima Thread - Patient Problem 1-72,text,true,,1822,942,120,120,82190,0,1
1527296119294,1680,Get PROB ID,200,OK,jp@gc Ultima Thread - Patient Problem 1-29,text,true,,1147,192,120,120,1680,0,1
